80.486000, 30.000000, 30.010120;
80.488000, 30.000000, 30.012900;
80.490000, 30.000000, 30.015468;
80.492000, 30.000000, 30.017923;
80.494000, 30.000000, 30.020352;
80.496000, 30.000000, 30.022828;
80.498000, 30.000000, 30.025412;
80.500000, 30.000000, 30.028155;
80.502000, 30.000000, 30.031102;
80.504000, 30.000000, 30.033423;
80.506000, 30.000000, 30.035357;
80.508000, 30.000000, 30.037128;
80.510000, 30.000000, 30.038913;
80.512000, 30.000000, 30.040835;
80.514000, 30.000000, 30.042971;
80.516000, 30.000000, 30.045357;
80.518000, 30.000000, 30.048005;
80.520000, 30.000000, 30.050905;
80.522000, 30.000000, 30.054040;
80.524000, 30.000000, 30.056476;
80.526000, 30.000000, 30.058542;
80.528000, 30.000000, 30.060495;
80.530000, 30.000000, 30.062508;
80.532000, 30.000000, 30.064677;
80.534000, 30.000000, 30.067034;
80.536000, 30.000000, 30.069566;
80.538000, 30.000000, 30.072230;
80.540000, 30.000000, 30.074968;
80.542000, 30.000000, 30.077719;
80.544000, 30.000000, 30.079623;
80.546000, 30.000000, 30.081010;
80.548000, 30.000000, 30.082126;
80.550000, 30.000000, 30.083123;
80.552000, 30.000000, 30.084080;
80.554000, 30.000000, 30.085013;
80.556000, 30.000000, 30.085895;
80.558000, 30.000000, 30.086677;
80.560000, 30.000000, 30.087301;
80.562000, 30.000000, 30.087705;
80.564000, 30.000000, 30.087290;
80.566000, 30.000000, 30.086328;
80.568000, 30.000000, 30.085018;
80.570000, 30.000000, 30.083486;
80.572000, 30.000000, 30.081793;
80.574000, 30.000000, 30.079957;
80.576000, 30.000000, 30.077960;
80.578000, 30.000000, 30.075769;
80.580000, 30.000000, 30.073344;
80.582000, 30.000000, 30.070648;
80.584000, 30.000000, 30.067467;
80.586000, 30.000000, 30.063964;
80.588000, 30.000000, 30.060258;
80.590000, 30.000000, 30.056420;
80.592000, 30.000000, 30.052486;
80.594000, 30.000000, 30.048461;
80.596000, 30.000000, 30.044333;
80.598000, 30.000000, 30.040081;
80.600000, 30.000000, 30.035679;
80.602000, 30.000000, 30.031104;
80.604000, 30.000000, 30.026565;
80.606000, 30.000000, 30.022098;
80.608000, 30.000000, 30.017720;
80.610000, 30.000000, 30.013434;
80.612000, 30.000000, 30.009227;
80.614000, 30.000000, 30.005076;
80.616000, 30.000000, 30.000949;
80.618000, 30.000000, 29.996806;
80.620000, 30.000000, 29.992601;
80.622000, 30.000000, 29.988284;
80.624000, 30.000000, 29.984397;
80.626000, 30.000000, 29.980888;
80.628000, 30.000000, 29.977696;
80.630000, 30.000000, 29.974737;
80.632000, 30.000000, 29.971929;
80.634000, 30.000000, 29.969192;
80.636000, 30.000000, 29.966456;
80.638000, 30.000000, 29.963657;
80.640000, 30.000000, 29.960738;
80.642000, 30.000000, 29.957643;
80.644000, 30.000000, 29.955159;
80.646000, 30.000000, 29.953085;
80.648000, 30.000000, 29.951220;
80.650000, 30.000000, 29.949397;
80.652000, 30.000000, 29.947489;
80.654000, 30.000000, 29.945411;
80.656000, 30.000000, 29.943114;
80.658000, 30.000000, 29.940571;
80.660000, 30.000000, 29.937774;
80.662000, 30.000000, 29.934725;
80.664000, 30.000000, 29.932347;
80.666000, 30.000000, 29.930321;
80.668000, 30.000000, 29.928393;
80.670000, 30.000000, 29.926386;
80.672000, 30.000000, 29.924196;
80.674000, 30.000000, 29.921783;
80.676000, 30.000000, 29.919150;
80.678000, 30.000000, 29.916332;
80.680000, 30.000000, 29.913380;
80.682000, 30.000000, 29.910347;
80.684000, 30.000000, 29.908132;
80.686000, 30.000000, 29.906397;
80.688000, 30.000000, 29.904892;
80.690000, 30.000000, 29.903459;
80.692000, 30.000000, 29.902018;
80.694000, 30.000000, 29.900551;
80.696000, 30.000000, 29.899084;
80.698000, 30.000000, 29.897668;
80.700000, 30.000000, 29.896365;
80.702000, 30.000000, 29.895239;
80.704000, 30.000000, 29.894967;
80.706000, 30.000000, 29.895257;
80.708000, 30.000000, 29.895897;
80.710000, 30.000000, 29.896750;
80.712000, 30.000000, 29.897751;
80.714000, 30.000000, 29.898884;
80.716000, 30.000000, 29.900166;
80.718000, 30.000000, 29.901637;
80.720000, 30.000000, 29.903341;
80.722000, 30.000000, 29.905322;
80.724000, 30.000000, 29.907893;
80.726000, 30.000000, 29.910863;
80.728000, 30.000000, 29.914090;
80.730000, 30.000000, 29.917488;
80.732000, 30.000000, 29.921013;
80.734000, 30.000000, 29.924656;
80.736000, 30.000000, 29.928427;
80.738000, 30.000000, 29.932351;
80.740000, 30.000000, 29.936454;
80.742000, 30.000000, 29.940760;
80.744000, 30.000000, 29.945159;
80.746000, 30.000000, 29.949587;
80.748000, 30.000000, 29.954001;
80.750000, 30.000000, 29.958380;
80.752000, 30.000000, 29.962724;
80.754000, 30.000000, 29.967048;
80.756000, 30.000000, 29.971375;
80.758000, 30.000000, 29.975734;
80.760000, 30.000000, 29.980161;
80.762000, 30.000000, 29.984700;
80.764000, 30.000000, 29.988881;
80.766000, 30.000000, 29.992738;
80.768000, 30.000000, 29.996312;
80.770000, 30.000000, 29.999658;
80.772000, 30.000000, 30.002839;
80.774000, 30.000000, 30.005922;
80.776000, 30.000000, 30.008972;
80.778000, 30.000000, 30.012051;
80.780000, 30.000000, 30.015220;
80.782000, 30.000000, 30.018540;
80.784000, 30.000000, 30.021275;
80.786000, 30.000000, 30.023582;
80.788000, 30.000000, 30.025632;
80.790000, 30.000000, 30.027580;
80.792000, 30.000000, 30.029548;
80.794000, 30.000000, 30.031627;
80.796000, 30.000000, 30.033878;
80.798000, 30.000000, 30.036341;
80.800000, 30.000000, 30.039041;
80.802000, 30.000000, 30.041993;
80.804000, 30.000000, 30.044293;
80.806000, 30.000000, 30.046244;
80.808000, 30.000000, 30.048094;
80.810000, 30.000000, 30.050024;
80.812000, 30.000000, 30.052145;
80.814000, 30.000000, 30.054508;
80.816000, 30.000000, 30.057121;
80.818000, 30.000000, 30.059962;
80.820000, 30.000000, 30.062990;
80.822000, 30.000000, 30.066160;
80.824000, 30.000000, 30.068550;
80.826000, 30.000000, 30.070500;
80.828000, 30.000000, 30.072262;
80.830000, 30.000000, 30.074000;
80.832000, 30.000000, 30.075798;
80.834000, 30.000000, 30.077676;
80.836000, 30.000000, 30.079610;
80.838000, 30.000000, 30.081548;
80.840000, 30.000000, 30.083428;
80.842000, 30.000000, 30.085184;
80.844000, 30.000000, 30.086070;
80.846000, 30.000000, 30.086394;
80.848000, 30.000000, 30.086382;
80.850000, 30.000000, 30.086175;
80.852000, 30.000000, 30.085845;
80.854000, 30.000000, 30.085407;
80.856000, 30.000000, 30.084840;
80.858000, 30.000000, 30.084102;
80.860000, 30.000000, 30.083142;
80.862000, 30.000000, 30.081911;
80.864000, 30.000000, 30.079998;
80.866000, 30.000000, 30.077623;
80.868000, 30.000000, 30.074947;
80.870000, 30.000000, 30.072073;
80.872000, 30.000000, 30.069049;
80.874000, 30.000000, 30.065889;
80.876000, 30.000000, 30.062580;
80.878000, 30.000000, 30.059097;
80.880000, 30.000000, 30.055411;
80.882000, 30.000000, 30.051492;
80.884000, 30.000000, 30.047350;
80.886000, 30.000000, 30.043080;
80.888000, 30.000000, 30.038749;
80.890000, 30.000000, 30.034395;
80.892000, 30.000000, 30.030031;
80.894000, 30.000000, 30.025651;
80.896000, 30.000000, 30.021235;
80.898000, 30.000000, 30.016760;
80.900000, 30.000000, 30.012198;
80.902000, 30.000000, 30.007516;
80.904000, 30.000000, 30.003105;
80.906000, 30.000000, 29.998951;
80.908000, 30.000000, 29.995030;
80.910000, 30.000000, 29.991307;
80.912000, 30.000000, 29.987738;
80.914000, 30.000000, 29.984272;
80.916000, 30.000000, 29.980852;
80.918000, 30.000000, 29.977420;
80.920000, 30.000000, 29.973916;
80.922000, 30.000000, 29.970278;
80.924000, 30.000000, 29.967184;
80.926000, 30.000000, 29.964526;
80.928000, 30.000000, 29.962165;
80.930000, 30.000000, 29.959967;
80.932000, 30.000000, 29.957815;
80.934000, 30.000000, 29.955619;
80.936000, 30.000000, 29.953309;
80.938000, 30.000000, 29.950834;
80.940000, 30.000000, 29.948155;
80.942000, 30.000000, 29.945241;
80.944000, 30.000000, 29.942966;
80.946000, 30.000000, 29.941051;
80.948000, 30.000000, 29.939259;
80.950000, 30.000000, 29.937407;
80.952000, 30.000000, 29.935378;
80.954000, 30.000000, 29.933108;
80.956000, 30.000000, 29.930575;
80.958000, 30.000000, 29.927789;
80.960000, 30.000000, 29.924774;
80.962000, 30.000000, 29.921566;
80.964000, 30.000000, 29.919098;
80.966000, 30.000000, 29.917034;
80.968000, 30.000000, 29.915116;
80.970000, 30.000000, 29.913178;
80.972000, 30.000000, 29.911131;
80.974000, 30.000000, 29.908949;
80.976000, 30.000000, 29.906654;
80.978000, 30.000000, 29.904295;
80.980000, 30.000000, 29.901933;
80.982000, 30.000000, 29.899633;
80.984000, 30.000000, 29.898201;
80.986000, 30.000000, 29.897317;
80.988000, 30.000000, 29.896745;
80.990000, 30.000000, 29.896335;
80.992000, 30.000000, 29.896015;
80.994000, 30.000000, 29.895769;
80.996000, 30.000000, 29.895621;
80.998000, 30.000000, 29.895616;
81.000000, 30.000000, 29.895810;
81.002000, 30.000000, 29.896256;
81.004000, 30.000000, 29.897461;
81.006000, 30.000000, 29.899175;
81.008000, 30.000000, 29.901221;
81.010000, 30.000000, 29.903484;
81.012000, 30.000000, 29.905907;
81.014000, 30.000000, 29.908475;
81.016000, 30.000000, 29.911204;
81.018000, 30.000000, 29.914121;
81.020000, 30.000000, 29.917261;
81.022000, 30.000000, 29.920655;
81.024000, 30.000000, 29.924401;
81.026000, 30.000000, 29.928370;
81.028000, 30.000000, 29.932471;
81.030000, 30.000000, 29.936648;
81.032000, 30.000000, 29.940880;
81.034000, 30.000000, 29.945164;
81.036000, 30.000000, 29.949517;
81.038000, 30.000000, 29.953960;
81.040000, 30.000000, 29.958518;
81.042000, 30.000000, 29.963216;
81.044000, 30.000000, 29.967745;
81.046000, 30.000000, 29.972097;
81.048000, 30.000000, 29.976278;
81.050000, 30.000000, 29.980306;
81.052000, 30.000000, 29.984209;
81.054000, 30.000000, 29.988026;
81.056000, 30.000000, 29.991802;
81.058000, 30.000000, 29.995587;
81.060000, 30.000000, 29.999436;
81.062000, 30.000000, 30.003408;
81.064000, 30.000000, 30.006883;
81.066000, 30.000000, 30.009935;
81.068000, 30.000000, 30.012666;
81.070000, 30.000000, 30.015188;
81.072000, 30.000000, 30.017604;
81.074000, 30.000000, 30.020002;
81.076000, 30.000000, 30.022454;
81.078000, 30.000000, 30.025019;
81.080000, 30.000000, 30.027748;
81.082000, 30.000000, 30.030686;
81.084000, 30.000000, 30.032995;
81.086000, 30.000000, 30.034922;
81.088000, 30.000000, 30.036690;
81.090000, 30.000000, 30.038478;
81.092000, 30.000000, 30.040409;
81.094000, 30.000000, 30.042558;
81.096000, 30.000000, 30.044961;
81.098000, 30.000000, 30.047625;
81.100000, 30.000000, 30.050540;
81.102000, 30.000000, 30.053687;
81.104000, 30.000000, 30.056130;
81.106000, 30.000000, 30.058200;
81.108000, 30.000000, 30.060154;
81.110000, 30.000000, 30.062165;
81.112000, 30.000000, 30.064327;
81.114000, 30.000000, 30.066672;
81.116000, 30.000000, 30.069185;
81.118000, 30.000000, 30.071823;
81.120000, 30.000000, 30.074527;
81.122000, 30.000000, 30.077235;
81.124000, 30.000000, 30.079092;
81.126000, 30.000000, 30.080430;
81.128000, 30.000000, 30.081490;
81.130000, 30.000000, 30.082427;
81.132000, 30.000000, 30.083317;
81.134000, 30.000000, 30.084177;
81.136000, 30.000000, 30.084981;
81.138000, 30.000000, 30.085679;
81.140000, 30.000000, 30.086214;
81.142000, 30.000000, 30.086524;
81.144000, 30.000000, 30.086021;
81.146000, 30.000000, 30.084975;
81.148000, 30.000000, 30.083581;
81.150000, 30.000000, 30.081964;
81.152000, 30.000000, 30.080187;
81.154000, 30.000000, 30.078265;
81.156000, 30.000000, 30.076182;
81.158000, 30.000000, 30.073905;
81.160000, 30.000000, 30.071395;
81.162000, 30.000000, 30.068614;
81.164000, 30.000000, 30.065364;
81.166000, 30.000000, 30.061802;
81.168000, 30.000000, 30.058043;
81.170000, 30.000000, 30.054160;
81.172000, 30.000000, 30.050184;
81.174000, 30.000000, 30.046122;
81.176000, 30.000000, 30.041960;
81.178000, 30.000000, 30.037677;
81.180000, 30.000000, 30.033249;
81.182000, 30.000000, 30.028651;
81.184000, 30.000000, 30.024106;
81.186000, 30.000000, 30.019645;
81.188000, 30.000000, 30.015282;
81.190000, 30.000000, 30.011019;
81.192000, 30.000000, 30.006840;
81.194000, 30.000000, 30.002721;
81.196000, 30.000000, 29.998629;
81.198000, 30.000000, 29.994522;
81.200000, 30.000000, 29.990353;
81.202000, 30.000000, 29.986072;
81.204000, 30.000000, 29.982229;
81.206000, 30.000000, 29.978770;
81.208000, 30.000000, 29.975630;
81.210000, 30.000000, 29.972722;
81.212000, 30.000000, 29.969961;
81.214000, 30.000000, 29.967267;
81.216000, 30.000000, 29.964568;
81.218000, 30.000000, 29.961802;
81.220000, 30.000000, 29.958910;
81.222000, 30.000000, 29.955839;
81.224000, 30.000000, 29.953382;
81.226000, 30.000000, 29.951332;
81.228000, 30.000000, 29.949485;
81.230000, 30.000000, 29.947671;
81.232000, 30.000000, 29.945766;
81.234000, 30.000000, 29.943685;
81.236000, 30.000000, 29.941379;
81.238000, 30.000000, 29.938824;
81.240000, 30.000000, 29.936015;
81.242000, 30.000000, 29.932954;
81.244000, 30.000000, 29.930567;
81.246000, 30.000000, 29.928535;
81.248000, 30.000000, 29.926601;
81.250000, 30.000000, 29.924589;
81.252000, 30.000000, 29.922398;
81.254000, 30.000000, 29.919986;
81.256000, 30.000000, 29.917360;
81.258000, 30.000000, 29.914555;
81.260000, 30.000000, 29.911622;
81.262000, 30.000000, 29.908619;
81.264000, 30.000000, 29.906436;
81.266000, 30.000000, 29.904739;
81.268000, 30.000000, 29.903278;
81.270000, 30.000000, 29.901895;
81.272000, 30.000000, 29.900509;
81.274000, 30.000000, 29.899105;
81.276000, 30.000000, 29.897706;
81.278000, 30.000000, 29.896366;
81.280000, 30.000000, 29.895146;
81.282000, 30.000000, 29.894108;
81.284000, 30.000000, 29.893920;
81.286000, 30.000000, 29.894295;
81.288000, 30.000000, 29.895018;
81.290000, 30.000000, 29.895958;
81.292000, 30.000000, 29.897048;
81.294000, 30.000000, 29.898271;
81.296000, 30.000000, 29.899646;
81.298000, 30.000000, 29.901210;
81.300000, 30.000000, 29.903009;
81.302000, 30.000000, 29.905083;
81.304000, 30.000000, 29.907736;
81.306000, 30.000000, 29.910779;
81.308000, 30.000000, 29.914072;
81.310000, 30.000000, 29.917532;
81.312000, 30.000000, 29.921116;
81.314000, 30.000000, 29.924814;
81.316000, 30.000000, 29.928638;
81.318000, 30.000000, 29.932610;
81.320000, 30.000000, 29.936759;
81.322000, 30.000000, 29.941107;
81.324000, 30.000000, 29.945531;
81.326000, 30.000000, 29.949971;
81.328000, 30.000000, 29.954387;
81.330000, 30.000000, 29.958762;
81.332000, 30.000000, 29.963095;
81.334000, 30.000000, 29.967404;
81.336000, 30.000000, 29.971712;
81.338000, 30.000000, 29.976050;
81.340000, 30.000000, 29.980454;
81.342000, 30.000000, 29.984969;
81.344000, 30.000000, 29.989117;
81.346000, 30.000000, 29.992932;
81.348000, 30.000000, 29.996460;
81.350000, 30.000000, 29.999757;
81.352000, 30.000000, 30.002890;
81.354000, 30.000000, 30.005927;
81.356000, 30.000000, 30.008934;
81.358000, 30.000000, 30.011973;
81.360000, 30.000000, 30.015107;
81.362000, 30.000000, 30.018393;
81.364000, 30.000000, 30.021091;
81.366000, 30.000000, 30.023361;
81.368000, 30.000000, 30.025382;
81.370000, 30.000000, 30.027308;
81.372000, 30.000000, 30.029262;
81.374000, 30.000000, 30.031336;
81.376000, 30.000000, 30.033588;
81.378000, 30.000000, 30.036058;
81.380000, 30.000000, 30.038767;
81.382000, 30.000000, 30.041730;
81.384000, 30.000000, 30.044039;
81.386000, 30.000000, 30.045999;
81.388000, 30.000000, 30.047860;
81.390000, 30.000000, 30.049801;
81.392000, 30.000000, 30.051934;
81.394000, 30.000000, 30.054307;
81.396000, 30.000000, 30.056928;
81.398000, 30.000000, 30.059771;
81.400000, 30.000000, 30.062796;
81.402000, 30.000000, 30.065955;
81.404000, 30.000000, 30.068330;
81.406000, 30.000000, 30.070259;
81.408000, 30.000000, 30.071994;
81.410000, 30.000000, 30.073700;
81.412000, 30.000000, 30.075460;
81.414000, 30.000000, 30.077292;
81.416000, 30.000000, 30.079173;
81.418000, 30.000000, 30.081051;
81.420000, 30.000000, 30.082863;
81.422000, 30.000000, 30.084544;
81.424000, 30.000000, 30.085356;
81.426000, 30.000000, 30.085606;
81.428000, 30.000000, 30.085516;
81.430000, 30.000000, 30.085229;
81.432000, 30.000000, 30.084815;
81.434000, 30.000000, 30.084289;
81.436000, 30.000000, 30.083631;
81.438000, 30.000000, 30.082799;
81.440000, 30.000000, 30.081743;
81.442000, 30.000000, 30.080416;
81.444000, 30.000000, 30.078416;
81.446000, 30.000000, 30.075962;
81.448000, 30.000000, 30.073212;
81.450000, 30.000000, 30.070266;
81.452000, 30.000000, 30.067173;
81.454000, 30.000000, 30.063946;
81.456000, 30.000000, 30.060572;
81.458000, 30.000000, 30.057027;
81.460000, 30.000000, 30.053281;
81.462000, 30.000000, 30.049306;
81.464000, 30.000000, 30.045124;
81.466000, 30.000000, 30.040826;
81.468000, 30.000000, 30.036477;
81.470000, 30.000000, 30.032113;
81.472000, 30.000000, 30.027744;
81.474000, 30.000000, 30.023363;
81.476000, 30.000000, 30.018951;
81.478000, 30.000000, 30.014483;
81.480000, 30.000000, 30.009932;
81.482000, 30.000000, 30.005262;
81.484000, 30.000000, 30.000875;
81.486000, 30.000000, 29.996755;
81.488000, 30.000000, 29.992874;
81.490000, 30.000000, 29.989197;
81.492000, 30.000000, 29.985676;
81.494000, 30.000000, 29.982258;
81.496000, 30.000000, 29.978886;
81.498000, 30.000000, 29.975501;
81.500000, 30.000000, 29.972043;
81.502000, 30.000000, 29.968448;
81.504000, 30.000000, 29.965404;
81.506000, 30.000000, 29.962796;
81.508000, 30.000000, 29.960480;
81.510000, 30.000000, 29.958319;
81.512000, 30.000000, 29.956197;
81.514000, 30.000000, 29.954021;
81.516000, 30.000000, 29.951725;
81.518000, 30.000000, 29.949257;
81.520000, 30.000000, 29.946579;
81.522000, 30.000000, 29.943664;
81.524000, 30.000000, 29.941388;
81.526000, 30.000000, 29.939472;
81.528000, 30.000000, 29.937674;
81.530000, 30.000000, 29.935813;
81.532000, 30.000000, 29.933771;
81.534000, 30.000000, 29.931487;
81.536000, 30.000000, 29.928942;
81.538000, 30.000000, 29.926144;
81.540000, 30.000000, 29.923123;
81.542000, 30.000000, 29.919914;
81.544000, 30.000000, 29.917450;
81.546000, 30.000000, 29.915395;
81.548000, 30.000000, 29.913491;
81.550000, 30.000000, 29.911571;
81.552000, 30.000000, 29.909549;
81.554000, 30.000000, 29.907399;
81.556000, 30.000000, 29.905142;
81.558000, 30.000000, 29.902829;
81.560000, 30.000000, 29.900522;
81.562000, 30.000000, 29.898285;
81.564000, 30.000000, 29.896917;
81.566000, 30.000000, 29.896100;
81.568000, 30.000000, 29.895597;
81.570000, 30.000000, 29.895263;
81.572000, 30.000000, 29.895023;
81.574000, 30.000000, 29.894861;
81.576000, 30.000000, 29.894802;
81.578000, 30.000000, 29.894890;
81.580000, 30.000000, 29.895181;
81.582000, 30.000000, 29.895727;
81.584000, 30.000000, 29.897023;
81.586000, 30.000000, 29.898824;
81.588000, 30.000000, 29.900952;
81.590000, 30.000000, 29.903296;
81.592000, 30.000000, 29.905799;
81.594000, 30.000000, 29.908448;
81.596000, 30.000000, 29.911255;
81.598000, 30.000000, 29.914249;
81.600000, 30.000000, 29.917465;
81.602000, 30.000000, 29.920932;
81.604000, 30.000000, 29.924735;
81.606000, 30.000000, 29.928749;
81.608000, 30.000000, 29.932887;
81.610000, 30.000000, 29.937094;
81.612000, 30.000000, 29.941350;
81.614000, 30.000000, 29.945655;
81.616000, 30.000000, 29.950024;
81.618000, 30.000000, 29.954479;
81.620000, 30.000000, 29.959045;
81.622000, 30.000000, 29.963747;
81.624000, 30.000000, 29.968268;
81.626000, 30.000000, 29.972601;
81.628000, 30.000000, 29.976753;
81.630000, 30.000000, 29.980746;
81.632000, 30.000000, 29.984610;
81.634000, 30.000000, 29.988385;
81.636000, 30.000000, 29.992118;
81.638000, 30.000000, 29.995860;
81.640000, 30.000000, 29.999668;
81.642000, 30.000000, 30.003598;
81.644000, 30.000000, 30.007026;
81.646000, 30.000000, 30.010027;
81.648000, 30.000000, 30.012709;
81.650000, 30.000000, 30.015187;
81.652000, 30.000000, 30.017565;
81.654000, 30.000000, 30.019933;
81.656000, 30.000000, 30.022361;
81.658000, 30.000000, 30.024909;
81.660000, 30.000000, 30.027627;
81.662000, 30.000000, 30.030556;
81.664000, 30.000000, 30.032856;
81.666000, 30.000000, 30.034776;
81.668000, 30.000000, 30.036543;
81.670000, 30.000000, 30.038336;
81.672000, 30.000000, 30.040277;
81.674000, 30.000000, 30.042440;
81.676000, 30.000000, 30.044859;
81.678000, 30.000000, 30.047540;
81.680000, 30.000000, 30.050470;
81.682000, 30.000000, 30.053627;
81.684000, 30.000000, 30.056076;
81.686000, 30.000000, 30.058150;
81.688000, 30.000000, 30.060104;
81.690000, 30.000000, 30.062110;
81.692000, 30.000000, 30.064264;
81.694000, 30.000000, 30.066595;
81.696000, 30.000000, 30.069087;
81.698000, 30.000000, 30.071696;
81.700000, 30.000000, 30.074363;
81.702000, 30.000000, 30.077026;
81.704000, 30.000000, 30.078836;
81.706000, 30.000000, 30.080122;
81.708000, 30.000000, 30.081125;
81.710000, 30.000000, 30.082000;
81.712000, 30.000000, 30.082822;
81.714000, 30.000000, 30.083608;
81.716000, 30.000000, 30.084332;
81.718000, 30.000000, 30.084946;
81.720000, 30.000000, 30.085390;
81.722000, 30.000000, 30.085606;
81.724000, 30.000000, 30.085015;
81.726000, 30.000000, 30.083883;
81.728000, 30.000000, 30.082405;
81.730000, 30.000000, 30.080705;
81.732000, 30.000000, 30.078844;
81.734000, 30.000000, 30.076836;
81.736000, 30.000000, 30.074668;
81.738000, 30.000000, 30.072306;
81.740000, 30.000000, 30.069711;
81.742000, 30.000000, 30.066848;
81.744000, 30.000000, 30.063529;
81.746000, 30.000000, 30.059909;
81.748000, 30.000000, 30.056101;
81.750000, 30.000000, 30.052173;
81.752000, 30.000000, 30.048158;
81.754000, 30.000000, 30.044060;
81.756000, 30.000000, 30.039866;
81.758000, 30.000000, 30.035555;
81.760000, 30.000000, 30.031103;
81.762000, 30.000000, 30.026485;
81.764000, 30.000000, 30.021935;
81.766000, 30.000000, 30.017481;
81.768000, 30.000000, 30.013136;
81.770000, 30.000000, 30.008898;
81.772000, 30.000000, 30.004749;
81.774000, 30.000000, 30.000664;
81.776000, 30.000000, 29.996608;
81.778000, 30.000000, 29.992538;
81.780000, 30.000000, 29.988407;
81.782000, 30.000000, 29.984162;
81.784000, 30.000000, 29.980364;
81.786000, 30.000000, 29.976956;
81.788000, 30.000000, 29.973867;
81.790000, 30.000000, 29.971010;
81.792000, 30.000000, 29.968296;
81.794000, 30.000000, 29.965643;
81.796000, 30.000000, 29.962981;
81.798000, 30.000000, 29.960245;
81.800000, 30.000000, 29.957380;
81.802000, 30.000000, 29.954331;
81.804000, 30.000000, 29.951899;
81.806000, 30.000000, 29.949871;
81.808000, 30.000000, 29.948039;
81.810000, 30.000000, 29.946234;
81.812000, 30.000000, 29.944330;
81.814000, 30.000000, 29.942244;
81.816000, 30.000000, 29.939928;
81.818000, 30.000000, 29.937361;
81.820000, 30.000000, 29.934539;
81.822000, 30.000000, 29.931466;
81.824000, 30.000000, 29.929071;
81.826000, 30.000000, 29.927032;
81.828000, 30.000000, 29.925093;
81.830000, 30.000000, 29.923078;
81.832000, 30.000000, 29.920886;
81.834000, 30.000000, 29.918477;
81.836000, 30.000000, 29.915859;
81.838000, 30.000000, 29.913069;
81.840000, 30.000000, 29.910159;
81.842000, 30.000000, 29.907186;
81.844000, 30.000000, 29.905038;
81.846000, 30.000000, 29.903381;
81.848000, 30.000000, 29.901965;
81.850000, 30.000000, 29.900632;
81.852000, 30.000000, 29.899304;
81.854000, 30.000000, 29.897964;
81.856000, 30.000000, 29.896637;
81.858000, 30.000000, 29.895374;
81.860000, 30.000000, 29.894237;
81.862000, 30.000000, 29.893288;
81.864000, 30.000000, 29.893186;
81.866000, 30.000000, 29.893645;
81.868000, 30.000000, 29.894453;
81.870000, 30.000000, 29.895479;
81.872000, 30.000000, 29.896657;
81.874000, 30.000000, 29.897970;
81.876000, 30.000000, 29.899437;
81.878000, 30.000000, 29.901095;
81.880000, 30.000000, 29.902987;
81.882000, 30.000000, 29.905155;
81.884000, 30.000000, 29.907889;
81.886000, 30.000000, 29.911002;
81.888000, 30.000000, 29.914361;
81.890000, 30.000000, 29.917881;
81.892000, 30.000000, 29.921521;
81.894000, 30.000000, 29.925272;
81.896000, 30.000000, 29.929146;
81.898000, 30.000000, 29.933166;
81.900000, 30.000000, 29.937358;
81.902000, 30.000000, 29.941746;
81.904000, 30.000000, 29.946192;
81.906000, 30.000000, 29.950642;
81.908000, 30.000000, 29.955059;
81.910000, 30.000000, 29.959426;
81.912000, 30.000000, 29.963748;
81.914000, 30.000000, 29.968039;
81.916000, 30.000000, 29.972326;
81.918000, 30.000000, 29.976640;
81.920000, 30.000000, 29.981020;
81.922000, 30.000000, 29.985510;
81.924000, 30.000000, 29.989623;
81.926000, 30.000000, 29.993396;
81.928000, 30.000000, 29.996876;
81.930000, 30.000000, 30.000124;
81.932000, 30.000000, 30.003209;
81.934000, 30.000000, 30.006200;
81.936000, 30.000000, 30.009165;
81.938000, 30.000000, 30.012166;
81.940000, 30.000000, 30.015264;
81.942000, 30.000000, 30.018518;
81.944000, 30.000000, 30.021179;
81.946000, 30.000000, 30.023416;
81.948000, 30.000000, 30.025408;
81.950000, 30.000000, 30.027314;
81.952000, 30.000000, 30.029257;
81.954000, 30.000000, 30.031327;
81.956000, 30.000000, 30.033582;
81.958000, 30.000000, 30.036059;
81.960000, 30.000000, 30.038779;
81.962000, 30.000000, 30.041753;
81.964000, 30.000000, 30.044072;
81.966000, 30.000000, 30.046041;
81.968000, 30.000000, 30.047912;
81.970000, 30.000000, 30.049865;
81.972000, 30.000000, 30.052008;
81.974000, 30.000000, 30.054391;
81.976000, 30.000000, 30.057017;
81.978000, 30.000000, 30.059862;
81.980000, 30.000000, 30.062882;
81.982000, 30.000000, 30.066029;
81.984000, 30.000000, 30.068386;
81.986000, 30.000000, 30.070292;
81.988000, 30.000000, 30.071999;
81.990000, 30.000000, 30.073671;
81.992000, 30.000000, 30.075389;
81.994000, 30.000000, 30.077174;
81.996000, 30.000000, 30.079000;
81.998000, 30.000000, 30.080816;
82.000000, 30.000000, 30.082558;
82.002000, 30.000000, 30.084163;
82.004000, 30.000000, 30.084900;
82.006000, 30.000000, 30.085073;
82.008000, 30.000000, 30.084905;
82.010000, 30.000000, 30.084537;
82.012000, 30.000000, 30.084038;
82.014000, 30.000000, 30.083424;
82.016000, 30.000000, 30.082675;
82.018000, 30.000000, 30.081750;
82.020000, 30.000000, 30.080598;
82.022000, 30.000000, 30.079174;
82.024000, 30.000000, 30.077089;
82.026000, 30.000000, 30.074556;
82.028000, 30.000000, 30.071733;
82.030000, 30.000000, 30.068717;
82.032000, 30.000000, 30.065557;
82.034000, 30.000000, 30.062264;
82.036000, 30.000000, 30.058827;
82.038000, 30.000000, 30.055221;
